date,万得证券编码,开盘价,最高价,最低价,收盘价,成交量,上市日期,是否风险警示板,交易状态,流通市值,成交额,扣非ROE,净资产负债率,经营现金流净额合计/利润,PE,ROE
2003-12-19,000021.SZ,53.7732832,54.253401800000006,49.6922751,51.180642760000005,3760383.9999999995,1994-02-02,否,交易,2138205196.66,40430096.8,6.5447,0.669666258960866,12.4,61.54839324951172,5.2425
2003-12-22,000021.SZ,50.70052416000001,55.06960342000001,49.93233440000001,54.58948482,4846790.0,1994-02-02,否,交易,2280618488.37,52730819.199999996,6.5447,0.669666258960866,12.4,65.64777374267578,5.2425
2003-12-23,000021.SZ,54.493461100000005,55.50171016000001,53.7732832,54.20538994,2930917.0,1994-02-02,否,交易,2264571920.29,33364564.599999998,6.5447,0.669666258960866,12.4,65.18586730957031,5.2425
2003-12-24,000021.SZ,54.20538994,54.20538994,52.81304600000001,53.24515274,1958999.0000000002,1994-02-02,否,交易,2224455500.09,21771619.4,6.5447,0.669666258960866,12.4,64.03111267089844,5.2425
2003-12-25,000021.SZ,53.293164600000004,54.68550854000001,53.10111716000001,53.677259480000004,1718064.0,1994-02-02,否,交易,2242507889.18,19293505.0,6.5447,0.669666258960866,12.4,64.55075073242188,5.2425
2003-12-26,000021.SZ,53.677259480000004,54.493461100000005,53.48521204000001,54.349425520000004,1396637.0,1994-02-02,否,交易,2270589383.32,15717952.2,6.5447,0.669666258960866,12.4,65.35908508300781,5.2425
2003-12-29,000021.SZ,53.7732832,55.06960342000001,53.72527134,53.7732832,1209734.0,1994-02-02,否,交易,2246519531.2,13684789.3,6.5447,0.669666258960866,12.4,64.66622924804688,5.2425
2003-12-30,000021.SZ,53.5332239,54.253401800000006,52.81304600000001,53.5332239,1615606.0,1994-02-02,否,交易,2236490426.15,17908174.1,6.5447,0.669666258960866,12.4,64.3775405883789,5.2425
2003-12-31,000021.SZ,53.677259480000004,54.01334250000001,52.092868100000004,52.236903680000005,1252628.0,1994-02-02,否,交易,2182333258.88,13766260.200000001,9.7996,0.7501116432007777,10.77,62.81862258911133,9.301
2004-01-02,000021.SZ,52.236903680000005,54.15737808,51.852808800000005,52.86105786,1019785.0,1994-02-02,否,交易,2208408932.0099998,11289850.200000001,9.7996,0.7501116432007777,10.77,63.5692138671875,9.301
2004-01-05,000021.SZ,52.86105786,55.02159156000001,52.81304600000001,54.68550854000001,2567692.0,1994-02-02,否,交易,2284630130.3900003,28919585.8,9.7996,0.7501116432007777,10.77,65.76324462890625,9.301
2004-01-06,000021.SZ,54.68550854000001,58.52645734,54.15737808,57.566220140000006,6495303.0,1994-02-02,否,交易,2404979390.9900002,76444770.1,9.7996,0.7501116432007777,10.77,69.22750854492188,9.301
2004-01-07,000021.SZ,57.614232,58.766516640000006,56.79803038000001,58.52645734,4665881.0,1994-02-02,否,交易,2445095811.19,56087861.4,9.7996,0.7501116432007777,10.77,70.38226318359375,9.301
2004-01-08,000021.SZ,58.8145285,63.03957218000001,58.238386180000006,61.40716894,10097337.0,1994-02-02,否,交易,2565445071.79,127839334.60000001,9.7996,0.7501116432007777,10.77,73.84652709960938,9.301
2004-01-09,000021.SZ,61.45518080000001,62.415418,58.862540360000004,58.95856408,6372447.0,1994-02-02,否,交易,2463148200.2799997,80827949.8,9.7996,0.7501116432007777,10.77,70.90190124511719,9.301
2004-01-12,000021.SZ,59.150611520000005,60.879038480000006,58.862540360000004,59.58271826000001,4226054.0,1994-02-02,否,交易,2489223873.41,52600159.2,9.7996,0.7501116432007777,10.77,71.6524887084961,9.301
2004-01-13,000021.SZ,59.7747657,61.791263820000005,59.05458780000001,59.822777560000006,2790253.0,1994-02-02,否,交易,2499252978.46,35001686.6,9.7996,0.7501116432007777,10.77,71.94117736816406,9.301
2004-01-14,000021.SZ,59.822777560000006,63.375655200000004,59.822777560000006,61.791263820000005,7880827.0,1994-02-02,否,交易,2581491639.87,101687619.0,9.7996,0.7501116432007777,10.77,74.30842590332031,9.301
2004-01-15,000021.SZ,61.83927568000001,62.79951288000001,60.735002900000005,61.16710964000001,3144105.0,1994-02-02,否,交易,2555415966.7400002,40345710.8,9.7996,0.7501116432007777,10.77,73.5578384399414,9.301
2004-01-16,000021.SZ,61.31114522,67.12058028000001,61.2151215,65.2961296,11734701.0,1994-02-02,否,交易,2727916573.6,157978508.4,9.7996,0.7501116432007777,10.77,78.52327728271484,9.301
2004-01-29,000021.SZ,65.96829564000001,68.51292422,64.816011,67.4566633,7001666.0,1994-02-02,否,交易,2818178519.05,97204844.10000001,9.7996,0.7501116432007777,10.77,81.12147521972656,9.301
2004-01-30,000021.SZ,67.4566633,67.64871074,64.09583310000001,64.14384496,4758136.0,1994-02-02,否,交易,2679776869.3599997,64862913.4,9.7996,0.7501116432007777,10.77,77.1375732421875,9.301
2004-02-02,000021.SZ,64.816011,67.07256842000001,63.18360776000001,64.96004658,4830456.0,1994-02-02,否,交易,2713875826.5299997,65618032.099999994,9.7996,0.7501116432007777,10.77,78.1191177368164,9.301
2004-02-03,000021.SZ,65.10408216,66.44841424,64.23986868000001,65.34414146,3201462.0,1994-02-02,否,交易,2729922394.6099997,43365288.2,9.7996,0.7501116432007777,10.77,78.58101654052734,9.301
2004-02-04,000021.SZ,66.25636680000001,66.7364854,65.44016518000001,66.44841424,4183099.0,1994-02-02,否,交易,2776056277.84,57647864.699999996,9.7996,0.7501116432007777,10.77,79.90898132324219,9.301
2004-02-05,000021.SZ,66.54443796,67.216604,64.91203472000001,66.7364854,4977884.0,1994-02-02,否,交易,2788091203.9,68765210.5,9.7996,0.7501116432007777,10.77,80.25540924072266,9.301
2004-02-06,000021.SZ,66.9765447,68.51292422,65.2961296,65.68022448,6503790.0,1994-02-02,否,交易,2743963141.68,90895323.69999999,9.7996,0.7501116432007777,10.77,78.98517608642578,9.301
2004-02-09,000021.SZ,65.68022448,67.93678190000001,65.0560703,67.31262772000001,4572048.0,1994-02-02,否,交易,2812161056.02,63354743.1,9.7996,0.7501116432007777,10.77,80.9482650756836,9.301
2004-02-10,000021.SZ,67.4566633,69.76123258,66.49642610000001,67.84075818000001,7934656.0,1994-02-02,否,交易,2834225087.13,113036923.2,9.7996,0.7501116432007777,10.77,81.5833740234375,9.301
2004-02-11,000021.SZ,68.08081748000001,68.41690050000001,65.96829564000001,66.7364854,4007089.0,1994-02-02,否,交易,2788091203.9,55909128.199999996,9.7996,0.7501116432007777,10.77,80.25540924072266,9.301
2004-02-12,000021.SZ,66.83250912000001,69.617197,66.78449726000001,66.83250912000001,4575544.0,1994-02-02,否,交易,2792102845.92,64810305.699999996,9.7996,0.7501116432007777,10.77,80.37088775634766,9.301
2004-02-13,000021.SZ,66.68847354,69.3771377,65.7762482,68.08081748000001,5710477.0,1994-02-02,否,交易,2844254192.18,80646128.6,9.7996,0.7501116432007777,10.77,81.87206268310547,9.301
2004-02-16,000021.SZ,68.46491236,71.29761210000001,68.36888864000001,70.67345792,8332736.0,1994-02-02,否,交易,2952568526.7200003,121691073.60000001,9.7996,0.7501116432007777,10.77,84.98989868164062,9.301
2004-02-17,000021.SZ,70.5774342,71.7777307,69.42514956000001,70.04930374,6888758.0,1994-02-02,否,交易,2926492853.59,101114357.5,9.7996,0.7501116432007777,10.77,84.23931121826172,9.301
2004-02-18,000021.SZ,70.04930374,73.45814580000001,70.04930374,72.01779,10035292.0,1994-02-02,否,交易,3008731515.0,150641876.4,9.7996,0.7501116432007777,10.77,86.60655975341797,9.301
2004-02-19,000021.SZ,73.45814580000001,74.32235928000001,71.72971884,72.4979086,6974307.000000001,1994-02-02,否,交易,3028789725.1,105641184.6,9.7996,0.7501116432007777,10.77,87.1839370727539,9.301
2004-02-20,000021.SZ,72.40188488000001,72.4979086,70.00129188000001,71.15357652,4926457.0,1994-02-02,否,交易,2972626736.82,72400527.4,9.7996,0.7501116432007777,10.77,85.56727600097656,9.301
2004-02-23,000021.SZ,71.15357652,71.96977814,68.08081748000001,68.1768412,4123374.0,1994-02-02,否,交易,2848265834.2,59884214.6,9.7996,0.7501116432007777,10.77,81.98754119873047,9.301
2004-02-24,000021.SZ,67.79274632,68.1768412,65.7762482,67.16859214,3640512.0000000005,1994-02-02,否,交易,2806143592.9900002,50753681.3,9.7996,0.7501116432007777,10.77,80.7750473022461,9.301
2004-02-25,000021.SZ,67.216604,68.27286492,65.10408216,65.15209402,3425151.9999999995,1994-02-02,否,交易,2721899110.57,47544302.199999996,9.7996,0.7501116432007777,10.77,78.35006713867188,9.301
2004-02-26,000021.SZ,64.816011,65.72823634000001,64.3358924,65.2961296,2629825.0,1994-02-02,否,交易,2727916573.6,35619116.699999996,9.7996,0.7501116432007777,10.77,78.52327728271484,9.301
2004-02-27,000021.SZ,65.53618890000001,66.7364854,65.0560703,65.96829564000001,2278695.0,1994-02-02,否,交易,2755998067.7400002,31348951.9,9.7996,0.7501116432007777,10.77,79.33160400390625,9.301
2004-03-01,000021.SZ,65.96829564000001,67.216604,64.47992798,66.92853284,2831174.0,1994-02-02,否,交易,2796114487.94,38929334.0,9.7996,0.7501116432007777,10.77,80.48635864257812,9.301
2004-03-02,000021.SZ,67.02455656000001,67.6967226,65.68022448,66.16034308,1779645.0,1994-02-02,否,交易,2764021351.7799997,24654283.200000003,9.7996,0.7501116432007777,10.77,79.56255340576172,9.301
2004-03-03,000021.SZ,66.06431936,66.06431936,64.09583310000001,64.14384496,3035397.0,1994-02-02,否,交易,2679776869.3599997,41028855.6,9.7996,0.7501116432007777,10.77,77.1375732421875,9.301
2004-03-04,000021.SZ,63.6157145,65.10408216,63.42366706000001,64.86402286,1937365.0000000002,1994-02-02,否,交易,2709864184.5099998,25967143.2,9.7996,0.7501116432007777,10.77,78.0036392211914,9.301
2004-03-05,000021.SZ,64.96004658,65.34414146,64.3358924,64.86402286,1341207.0,1994-02-02,否,交易,2709864184.5099998,18117463.7,9.7996,0.7501116432007777,10.77,78.0036392211914,9.301
2004-03-08,000021.SZ,64.3358924,64.816011,61.69524010000001,62.12734684,2679015.0,1994-02-02,否,交易,2595532386.94,35037247.5,9.7996,0.7501116432007777,10.77,74.71259307861328,9.301
2004-03-09,000021.SZ,61.935299400000005,62.89553660000001,60.78301476000001,60.92705034,1630273.0,1994-02-02,否,交易,2545386861.69,21049384.2,9.7996,0.7501116432007777,10.77,73.26914978027344,9.301
2004-03-10,000021.SZ,60.92705034,62.89553660000001,60.92705034,62.79951288000001,1717582.0,1994-02-02,否,交易,2623613881.08,22282404.8,9.7996,0.7501116432007777,10.77,75.52091979980469,9.301
2004-03-11,000021.SZ,63.279631480000006,63.99980938000001,62.89553660000001,63.56770264000001,1702306.0000000002,1994-02-02,否,交易,2655707017.2400002,22515404.6,9.7996,0.7501116432007777,10.77,76.44471740722656,9.301
2004-03-12,000021.SZ,63.375655200000004,64.23986868000001,62.70348916000001,63.32764334,1336285.0,1994-02-02,否,交易,2645677912.19,17605147.700000003,9.7996,0.7501116432007777,10.77,76.1560287475586,9.301
2004-03-15,000021.SZ,63.42366706000001,68.1768412,63.42366706000001,66.40040238,3804378.0,1994-02-02,否,交易,2774050456.83,52217677.5,9.7996,0.7501116432007777,10.77,79.85124206542969,9.301
2004-03-16,000021.SZ,66.35239052,66.9765447,65.39215332,65.87227192,2062445.0,1994-02-02,否,交易,2751986425.7200003,28369650.4,9.7996,0.7501116432007777,10.77,79.21613311767578,9.301
2004-03-17,000021.SZ,65.58420076,67.12058028000001,65.58420076,66.01630750000001,2203281.0,1994-02-02,否,交易,2758003888.75,30504757.0,9.7996,0.7501116432007777,10.77,79.38934326171875,9.301
2004-03-18,000021.SZ,66.49642610000001,66.9765447,64.04782124,64.23986868000001,2057047.0,1994-02-02,否,交易,2683788511.38,28092848.2,9.7996,0.7501116432007777,10.77,77.2530517578125,9.301
2004-03-19,000021.SZ,64.23986868000001,66.54443796,63.99980938000001,66.30437866000001,2390082.0,1994-02-02,否,交易,2770038814.81,32701874.7,9.7996,0.7501116432007777,10.77,79.73577117919922,9.301
2004-03-22,000021.SZ,66.54443796,68.41690050000001,66.20835494,67.216604,3680589.0,1994-02-02,否,交易,2808149414.0,51601009.9,9.7996,0.7501116432007777,10.77,80.8327865600586,9.301
2004-03-23,000021.SZ,67.31262772000001,67.6967226,65.7762482,67.16859214,2524292.0,1994-02-02,否,交易,2806143592.9900002,35198123.699999996,9.7996,0.7501116432007777,10.77,80.7750473022461,9.301
2004-03-24,000021.SZ,67.216604,68.03280562,65.82426006000001,66.35239052,2053593.0,1994-02-02,否,交易,2772044635.82,28677733.400000002,9.7996,0.7501116432007777,10.77,79.79351043701172,9.301
2004-03-25,000021.SZ,66.25636680000001,67.50467516,65.92028378,66.49642610000001,1306449.0,1994-02-02,否,交易,2778062098.85,18136163.5,9.7996,0.7501116432007777,10.77,79.96672058105469,9.301
2004-03-26,000021.SZ,66.64046168000002,69.617197,66.64046168000002,68.32087678,5772750.0,1994-02-02,否,交易,2854283297.23,82048225.5,9.7996,0.7501116432007777,10.77,82.16075134277344,9.301
2004-03-29,000021.SZ,68.89701910000001,69.04105468000002,66.64046168000002,66.7364854,2720999.0,1994-02-02,否,交易,2788091203.9,38393270.8,9.7996,0.7501116432007777,10.77,80.25540924072266,9.301
2004-03-30,000021.SZ,66.88052098,67.31262772000001,65.39215332,66.68847354,2065314.0,1994-02-02,否,交易,2786085382.8900003,28498486.700000003,9.7996,0.7501116432007777,10.77,80.19766998291016,9.301
2004-03-31,000021.SZ,66.7364854,67.60069888000001,66.25636680000001,67.55268702000001,2152079.0,1994-02-02,否,交易,2822190161.07,30084105.7,2.0769,0.676947821905919,22.86,81.23695373535156,2.0492
2004-04-01,000021.SZ,67.216604,67.88877004000001,66.9765447,67.36063958,1781747.0,1994-02-02,否,交易,2814166877.0299997,24994641.3,2.0769,0.676947821905919,22.86,81.00599670410156,2.0492
2004-04-02,000021.SZ,67.4566633,67.74473446,65.72823634000001,66.7364854,3146245.0,1994-02-02,否,交易,2788091203.9,43689509.400000006,2.0769,0.676947821905919,22.86,80.25540924072266,2.0492
2004-04-05,000021.SZ,66.64046168000002,68.89701910000001,66.54443796,68.51292422,4061794.0,1994-02-02,否,交易,2862306581.27,57692989.9,2.0769,0.676947821905919,22.86,82.3917007446289,2.0492
2004-04-06,000021.SZ,68.51292422,69.56918514,68.22485306000002,69.52117328000001,4813810.0,1994-02-02,否,交易,2904428822.48,69267670.5,2.0769,0.676947821905919,22.86,83.60419464111328,2.0492
2004-04-07,000021.SZ,69.617197,69.66520886,67.6967226,67.98479376,2854747.0,1994-02-02,否,交易,2840242550.16,40648085.2,2.0769,0.676947821905919,22.86,81.756591796875,2.0492
2004-04-08,000021.SZ,67.98479376,68.1768412,66.68847354,66.83250912000001,2393467.0,1994-02-02,否,交易,2792102845.92,33419844.899999995,2.0769,0.676947821905919,22.86,80.37088775634766,2.0492
2004-04-09,000021.SZ,66.88052098,67.64871074,64.5759517,64.71998728000001,3000538.0,1994-02-02,否,交易,2703846721.48,41247438.0,2.0769,0.676947821905919,22.86,77.83042907714844,2.0492
2004-04-12,000021.SZ,64.5759517,65.68022448,64.23986868000001,64.96004658,1649779.0,1994-02-02,否,交易,2713875826.5299997,22358554.7,2.0769,0.676947821905919,22.86,78.1191177368164,2.0492
2004-04-13,000021.SZ,64.86402286,66.68847354,64.76799914,65.24811774,1627721.0,1994-02-02,否,交易,2725910752.59,22280410.400000002,2.0769,0.676947821905919,22.86,78.46553802490234,2.0492
2004-04-14,000021.SZ,65.7762482,66.25636680000001,63.375655200000004,64.09583310000001,1927053.0,1994-02-02,否,交易,2677771048.35,25866531.5,2.0769,0.676947821905919,22.86,77.079833984375,2.0492
2004-04-15,000021.SZ,64.28788054,64.91203472000001,62.463429860000005,62.70348916000001,1391531.0,1994-02-02,否,交易,2619602239.06,18429369.900000002,2.0769,0.676947821905919,22.86,75.40544128417969,2.0492
2004-04-16,000021.SZ,62.70348916000001,63.85577380000001,61.45518080000001,63.519690780000005,1693259.0,1994-02-02,否,交易,2653701196.23,22155670.5,2.0769,0.676947821905919,22.86,76.3869857788086,2.0492
2004-04-19,000021.SZ,63.519690780000005,64.816011,63.231619620000004,63.32764334,1273790.0,1994-02-02,否,交易,2645677912.19,16993864.900000002,2.0769,0.676947821905919,22.86,76.1560287475586,2.0492
2004-04-20,000021.SZ,63.135595900000006,64.14384496,62.60746544,63.99980938000001,1052934.0,1994-02-02,否,交易,2673759406.33,13892916.4,2.0769,0.676947821905919,22.86,76.96436309814453,2.0492
2004-04-21,000021.SZ,63.99980938000001,65.72823634000001,63.18360776000001,64.62396356,1600867.0,1994-02-02,否,交易,2699835079.46,21564870.200000003,2.0769,0.676947821905919,22.86,77.71495056152344,2.0492
2004-04-22,000021.SZ,64.62396356,65.63221262,64.23986868000001,65.39215332,1637289.0,1994-02-02,否,交易,2731928215.62,22185020.2,2.0769,0.676947821905919,22.86,78.63875579833984,2.0492
2004-04-23,000021.SZ,65.7762482,66.16034308,63.135595900000006,63.42366706000001,2078043.0,1994-02-02,否,交易,2649689554.21,28037626.799999997,2.0769,0.676947821905919,22.86,76.2715072631836,2.0492
2004-04-26,000021.SZ,64.28788054,65.68022448,64.09583310000001,65.53618890000001,2016893.0,1994-02-02,否,停牌1小时,2737945678.65,27314963.2,2.0769,0.676947821905919,22.86,44.9077262878418,2.0492
2004-04-27,000021.SZ,65.7762482,70.96152908,65.7762482,69.13707840000001,16364509.0,1994-02-02,否,交易,2888382254.4,235113362.8,2.0769,0.676947821905919,22.86,47.37518310546875,2.0492
2004-04-28,000021.SZ,69.13707840000001,70.5774342,68.46491236,69.28111398,8879770.0,1994-02-02,否,交易,2894399717.43,128778798.7,2.0769,0.676947821905919,22.86,47.473880767822266,2.0492
2004-04-29,000021.SZ,68.65695980000001,70.0973156,67.26461586,68.12882934000001,5662196.0,1994-02-02,否,停牌1小时,2846260013.19,80896337.3,2.0769,0.676947821905919,22.86,46.752662658691406,2.0492
2004-04-30,000021.SZ,68.12882934000001,69.13707840000001,62.79951288000001,63.375655200000004,8326591.0,1994-02-02,否,交易,2647683733.2,113454878.80000001,2.0769,0.676947821905919,22.86,43.490848541259766,2.0492
2004-05-10,000021.SZ,63.519690780000005,64.09583310000001,58.8145285,59.294647100000006,5053030.0,1994-02-02,否,交易,2477188947.35,63658955.0,2.0769,0.676947821905919,22.86,40.69029998779297,2.0492
2004-05-11,000021.SZ,58.478445480000005,60.879038480000006,57.71025572,59.58271826000001,2363923.0,1994-02-02,否,交易,2489223873.41,29440761.299999997,2.0769,0.676947821905919,22.86,40.88798522949219,2.0492
2004-05-12,000021.SZ,60.11084872,61.119097780000004,59.43868268000001,60.54295546,3353731.0,1994-02-02,否,交易,2529340293.6099997,42134770.1,2.0769,0.676947821905919,22.86,41.546939849853516,2.0492
2004-05-13,000021.SZ,60.54295546,60.735002900000005,59.63073012,60.446931740000004,1395611.0,1994-02-02,否,交易,2525328651.59,17460864.8,2.0769,0.676947821905919,22.86,41.48104476928711,2.0492
2004-05-14,000021.SZ,60.494943600000006,60.78301476000001,58.8145285,59.34265896,1406268.0,1994-02-02,否,交易,2479194768.3599997,17490175.0,2.0769,0.676947821905919,22.86,40.72324752807617,2.0492
2004-05-17,000021.SZ,58.8145285,61.31114522,58.478445480000005,60.78301476000001,1699293.0,1994-02-02,否,交易,2539369398.66,21395371.599999998,2.0769,0.676947821905919,22.86,41.71167755126953,2.0492
2004-05-18,000021.SZ,60.9750622,62.319394280000004,60.494943600000006,62.175358700000004,2127355.0,1994-02-02,否,交易,2597538207.95,27274076.8,2.0769,0.676947821905919,22.86,42.66715621948242,2.0492
2004-05-19,000021.SZ,62.27138242000001,62.751501020000006,61.263133360000005,61.69524010000001,1559683.0,1994-02-02,否,交易,2577479997.85,20095520.799999997,2.0769,0.676947821905919,22.86,42.33768081665039,2.0492
2004-05-20,000021.SZ,61.45518080000001,62.415418,60.9750622,61.263133360000005,1158663.0,1994-02-02,否,交易,2559427608.7599998,14902003.4,2.0769,0.676947821905919,22.86,42.04115295410156,2.0492
2004-05-21,000021.SZ,61.45518080000001,62.079334980000006,60.68699104000001,61.59921638000001,897727.0,1994-02-02,否,交易,2573468355.83,11510347.9,2.0769,0.676947821905919,22.86,42.271785736083984,2.0492
2004-05-24,000021.SZ,61.74325196,62.319394280000004,60.735002900000005,60.879038480000006,1523651.0,1994-02-02,否,交易,2543381040.68,19476855.1,2.0769,0.676947821905919,22.86,41.77757263183594,2.0492
2004-05-25,000021.SZ,61.16710964000001,62.175358700000004,60.014825,60.25488430000001,1785655.0,1994-02-02,否,交易,2517305367.55,22712984.9,2.0769,0.676947821905919,22.86,41.3492546081543,2.0492
2004-05-26,000021.SZ,60.30289616000001,62.079334980000006,59.534706400000005,61.98331126000001,1630514.0,1994-02-02,否,交易,2589514923.91,20763744.8,2.0769,0.676947821905919,22.86,42.53536605834961,2.0492
2004-05-27,000021.SZ,62.079334980000006,64.52793984,61.59921638000001,63.99980938000001,3856447.0,1994-02-02,否,交易,2673759406.33,50910569.6,2.0769,0.676947821905919,22.86,43.919166564941406,2.0492
2004-05-28,000021.SZ,64.09583310000001,64.23986868000001,62.60746544,62.70348916000001,1764725.9999999998,1994-02-02,否,交易,2619602239.06,23283676.9,2.0769,0.676947821905919,22.86,43.02958297729492,2.0492
2004-05-31,000021.SZ,62.70348916000001,63.80776194,62.51144172,63.231619620000004,705095.0,1994-02-02,否,交易,2641666270.17,9262383.5,2.0769,0.676947821905919,22.86,43.392005920410156,2.0492
2004-06-01,000021.SZ,63.6157145,65.10408216,63.135595900000006,64.67197542000001,1855573.0,1994-02-02,否,交易,2701840900.4700003,24796793.3,2.0769,0.676947821905919,22.86,44.38043212890625,2.0492
2004-06-02,000021.SZ,64.816011,65.39215332,63.519690780000005,64.62396356,1806968.9999999998,1994-02-02,否,交易,2699835079.46,24306144.799999997,2.0769,0.676947821905919,22.86,44.34748458862305,2.0492
2004-06-03,000021.SZ,64.52793984,64.5759517,60.39891988000001,60.590967320000004,4407337.0,1994-02-02,否,交易,2531346114.62,56321588.900000006,2.0769,0.676947821905919,22.86,41.57988739013672,2.0492
2004-06-04,000021.SZ,60.30289616000001,61.791263820000005,59.7747657,60.879038480000006,1179199.0,1994-02-02,否,交易,2543381040.68,14973709.5,2.0769,0.676947821905919,22.86,41.77757263183594,2.0492
2004-06-07,000021.SZ,61.07108592000001,61.07108592000001,59.7747657,60.63897918000001,901028.0000000001,1994-02-02,否,交易,2533351935.63,11310534.2,2.0769,0.676947821905919,22.86,41.61283493041992,2.0492
2004-06-08,000021.SZ,60.9750622,61.40716894,59.534706400000005,60.30289616000001,1037989.0,1994-02-02,否,交易,2519311188.56,13012514.3,2.0769,0.676947821905919,22.86,41.3822021484375,2.0492
2004-06-09,000021.SZ,60.30289616000001,60.30289616000001,60.30289616000001,60.30289616000001,0.0,1994-02-02,否,停牌一天,2519311188.56,0.0,2.0769,0.676947821905919,22.86,41.3822021484375,2.0492
2004-06-10,000021.SZ,57.614232,57.614232,54.253401800000006,56.46194736,2639750.0,1994-02-02,否,交易,2358845507.7599998,30966693.599999998,2.0769,0.676947821905919,22.86,38.74639129638672,2.0492
2004-06-11,000021.SZ,56.1738762,57.99832688000001,54.92556784,55.549722020000004,1610246.0,1994-02-02,否,交易,2320734908.57,18987543.099999998,2.0769,0.676947821905919,22.86,38.12038803100586,2.0492
2004-06-14,000021.SZ,54.15737808,56.41393550000001,54.15737808,55.11761528000001,898907.0,1994-02-02,否,交易,2302682519.48,10311464.0,2.0769,0.676947821905919,22.86,37.82386016845703,2.0492
2004-06-15,000021.SZ,54.637496680000005,56.65399480000001,54.253401800000006,56.22188806000001,828336.0,1994-02-02,否,交易,2348816402.71,9597920.6,2.0769,0.676947821905919,22.86,38.5816535949707,2.0492
2004-06-16,000021.SZ,56.1738762,56.84604224,55.453698300000006,56.1738762,577950.0,1994-02-02,否,交易,2346810581.7,6756580.5,2.0769,0.676947821905919,22.86,38.5487060546875,2.0492
2004-06-17,000021.SZ,56.077852480000004,56.22188806000001,54.92556784,55.453698300000006,612931.0,1994-02-02,否,交易,2316723266.55,7091740.1,2.0769,0.676947821905919,22.86,38.05449295043945,2.0492
2004-06-18,000021.SZ,55.165627140000005,56.605982940000004,54.39743738000001,55.453698300000006,751964.0,1994-02-02,否,交易,2316723266.55,8661880.2,2.0769,0.676947821905919,22.86,38.05449295043945,2.0492
2004-06-21,000021.SZ,55.21363900000001,57.3741727,54.7335204,57.278148980000005,959264.0,1994-02-02,否,交易,2392944464.93,11272798.0,2.0769,0.676947821905919,22.86,39.30649948120117,2.0492
2004-06-22,000021.SZ,57.18212526000001,58.8145285,56.750018520000005,57.950315020000005,1342214.0,1994-02-02,否,交易,2421025959.07,16188782.0,2.0769,0.676947821905919,22.86,39.76776885986328,2.0492
2004-06-23,000021.SZ,57.950315020000005,58.71850478,56.894054100000005,58.28639804000001,858683.0,1994-02-02,否,交易,2435066706.1400003,10342075.3,2.0769,0.676947821905919,22.86,39.9984016418457,2.0492
2004-06-24,000021.SZ,58.094350600000006,59.48669454000001,57.614232,59.24663524,1841590.0000000002,1994-02-02,否,交易,2475183126.34,22524352.8,2.0769,0.676947821905919,22.86,40.657352447509766,2.0492
2004-06-25,000021.SZ,58.91055222,59.24663524,56.1738762,56.605982940000004,979995.9999999999,1994-02-02,否,交易,2364862970.79,11768766.0,2.0769,0.676947821905919,22.86,38.84523391723633,2.0492
2004-06-28,000021.SZ,56.55797108,56.55797108,54.30141366000001,55.26165086,677273.0,1994-02-02,否,停牌1小时,2308699982.5099998,7784128.2,2.0769,0.676947821905919,22.86,37.92270278930664,2.0492
2004-06-29,000021.SZ,55.165627140000005,57.42218456000001,52.092868100000004,57.08610154000001,1636254.0,1994-02-02,否,交易,2384921180.8900003,18574362.0,2.0769,0.676947821905919,22.86,39.17470932006836,2.0492
2004-06-30,000021.SZ,56.750018520000005,57.18212526000001,55.693757600000005,56.1738762,874869.0,1994-02-02,否,交易,2346810581.7,10260530.4,3.2586,0.6738569216565685,10.100000000000001,38.5487060546875,3.1806
2004-07-01,000021.SZ,56.706553250000006,58.54673175,55.253780750000004,58.15932575,1666512.0,1994-02-02,否,交易,2408991033.0099998,19878503.0,3.2586,0.6738569216565685,10.100000000000001,39.57008361816406,3.1806
2004-07-02,000021.SZ,58.06247425,58.788860500000006,57.287662250000004,57.67506825,612021.0,1994-02-02,否,交易,2388932822.91,7322718.600000001,3.2586,0.6738569216565685,10.100000000000001,39.240604400634766,3.1806
2004-07-05,000021.SZ,58.9825635,58.9825635,57.142385000000004,58.06247425,401458.0,1994-02-02,否,交易,2404979390.9900002,4793443.9,3.2586,0.6738569216565685,10.100000000000001,39.504188537597656,3.1806
2004-07-06,000021.SZ,57.723494,58.837286250000005,57.432939499999996,57.67506825,527548.0,1994-02-02,否,交易,2388932822.91,6339797.2,3.2586,0.6738569216565685,10.100000000000001,39.240604400634766,3.1806
2004-07-07,000021.SZ,57.142385000000004,58.0140485,55.980167,56.367573,638530.0,1994-02-02,否,交易,2334775655.6400003,7442941.5,3.2586,0.6738569216565685,10.100000000000001,38.35102081298828,3.1806
2004-07-08,000021.SZ,56.2707215,57.0455335,55.6896125,56.31914725000001,561501.0,1994-02-02,否,交易,2332769834.63,6501209.600000001,3.2586,0.6738569216565685,10.100000000000001,38.31807327270508,3.1806
2004-07-09,000021.SZ,56.31914725000001,56.8518305,55.108503500000005,55.302206500000004,653357.0,1994-02-02,否,交易,2290647593.42,7509740.2,3.2586,0.6738569216565685,10.100000000000001,37.62617111206055,3.1806
2004-07-12,000021.SZ,55.302206500000004,55.302206500000004,53.31675075,53.801008249999995,767028.0,1994-02-02,否,交易,2228467142.1099997,8545033.600000001,3.2586,0.6738569216565685,10.100000000000001,36.60479736328125,3.1806
