date,万得证券编码,开盘价,最高价,最低价,收盘价,成交量,上市日期,是否风险警示板,交易状态,流通市值,成交额,扣非ROE,净资产负债率,经营现金流净额合计/利润,PE,ROE
2003-10-29,000009.SZ,13.81315188,13.81315188,13.29943962,13.556295749999999,8419914.0,1991-06-25,否,交易,2753702537.5,39746713.300000004,0.7166,2.803000182850918,-24.69,377.6245422363281,0.5862
2003-10-30,000009.SZ,13.52775618,13.613374889999998,13.29943962,13.356518759999998,3283353.0,1991-06-25,否,交易,2713121658.0,15428528.200000001,0.7166,2.803000182850918,-24.69,372.0595703125,0.5862
2003-10-31,000009.SZ,13.327979189999999,13.841691449999999,13.29943962,13.470677039999998,4232060.0,1991-06-25,否,交易,2736310732.0,20130397.099999998,0.7166,2.803000182850918,-24.69,375.23956298828125,0.5862
2003-11-03,000009.SZ,13.470677039999998,13.81315188,13.470677039999998,13.75607274,3827861.0,1991-06-25,否,交易,2794283417.0,18380594.9,0.7166,2.803000182850918,-24.69,383.1895446777344,0.5862
2003-11-04,000009.SZ,13.75607274,14.326864139999998,13.613374889999998,13.75607274,10465077.0,1991-06-25,否,交易,2794283417.0,51397949.1,0.7166,2.803000182850918,-24.69,383.1895446777344,0.5862
2003-11-05,000009.SZ,13.78461231,14.61225984,13.75607274,14.269784999999999,16752723.000000002,1991-06-25,否,交易,2898634250.0,84043464.8,0.7166,2.803000182850918,-24.69,397.49951171875,0.5862
2003-11-06,000009.SZ,14.21270586,14.269784999999999,13.64191446,13.81315188,7471403.999999999,1991-06-25,否,交易,2805877954.0,36491073.4,0.7166,2.803000182850918,-24.69,384.779541015625,0.5862
2003-11-07,000009.SZ,13.6989936,13.78461231,13.15674177,13.38505833,8815435.0,1991-06-25,否,交易,2718918926.5,41267119.3,0.7166,2.803000182850918,-24.69,372.85455322265625,0.5862
2003-11-10,000009.SZ,13.327979189999999,13.613374889999998,13.15674177,13.584835319999998,2622558.0,1991-06-25,否,交易,2759499806.0,12278468.6,0.7166,2.803000182850918,-24.69,378.4195556640625,0.5862
2003-11-11,000009.SZ,13.584835319999998,13.6989936,13.327979189999999,13.584835319999998,1984208.0000000002,1991-06-25,否,交易,2759499806.0,9373977.3,0.7166,2.803000182850918,-24.69,378.4195556640625,0.5862
2003-11-12,000009.SZ,13.52775618,13.556295749999999,12.70010865,12.728648219999998,6586913.0,1991-06-25,否,交易,2585581751.0,30053848.5,0.7166,2.803000182850918,-24.69,354.569580078125,0.5862
2003-11-13,000009.SZ,12.671569080000001,13.07112306,12.500331659999999,12.87134607,3655116.0000000005,1991-06-25,否,交易,2614568093.5,16325163.9,0.7166,2.803000182850918,-24.69,358.5445861816406,0.5862
2003-11-14,000009.SZ,12.87134607,13.327979189999999,12.728648219999998,13.09966263,2422622.0,1991-06-25,否,交易,2660946241.5,11052598.700000001,0.7166,2.803000182850918,-24.69,364.9045715332031,0.5862
2003-11-17,000009.SZ,13.09966263,13.128202199999999,12.671569080000001,12.785727360000001,5331352.0,1991-06-25,否,交易,2597176288.0000005,23913896.700000003,0.7166,2.803000182850918,-24.69,356.1595764160156,0.5862
2003-11-18,000009.SZ,12.70010865,12.785727360000001,12.5574108,12.614489939999999,2598096.0,1991-06-25,否,交易,2562392677.0,11512058.2,0.7166,2.803000182850918,-24.69,351.38958740234375,0.5862
2003-11-19,000009.SZ,12.5574108,13.09966263,12.5574108,12.98550435,6302713.0,1991-06-25,否,交易,2637757167.5,28501836.8,0.7166,2.803000182850918,-24.69,361.7245788574219,0.5862
2003-11-20,000009.SZ,12.98550435,13.52775618,12.8428065,13.38505833,7984566.0,1991-06-25,否,交易,2718918926.5,37071145.199999996,0.7166,2.803000182850918,-24.69,372.85455322265625,0.5862
2003-11-21,000009.SZ,13.38505833,13.499216610000001,12.92842521,12.98550435,5570976.0,1991-06-25,否,交易,2637757167.5,25792531.900000002,0.7166,2.803000182850918,-24.69,361.7245788574219,0.5862
2003-11-24,000009.SZ,12.98550435,14.12708715,12.98550435,13.81315188,12461968.0,1991-06-25,否,交易,2805877954.0,60029620.199999996,0.7166,2.803000182850918,-24.69,384.779541015625,0.5862
2003-11-25,000009.SZ,13.9843893,14.555180699999998,13.841691449999999,14.12708715,24904947.0,1991-06-25,否,交易,2869647907.5,124097590.5,0.7166,2.803000182850918,-24.69,393.5245361328125,0.5862
2003-11-26,000009.SZ,14.09854758,14.412482849999998,13.6989936,13.92731016,9306020.0,1991-06-25,否,交易,2829067028.0,45499330.1,0.7166,2.803000182850918,-24.69,387.95953369140625,0.5862
2003-11-27,000009.SZ,13.9843893,14.04146844,13.442137469999999,13.499216610000001,5575334.0,1991-06-25,否,交易,2742108000.5000005,26572662.2,0.7166,2.803000182850918,-24.69,376.0345458984375,0.5862
2003-11-28,000009.SZ,13.499216610000001,13.89877059,13.442137469999999,13.613374889999998,4401640.0,1991-06-25,否,交易,2765297074.4999995,21139740.2,0.7166,2.803000182850918,-24.69,379.21453857421875,0.5862
2003-12-01,000009.SZ,13.6989936,14.21270586,13.584835319999998,14.04146844,7837871.000000001,1991-06-25,否,交易,2852256102.0,38151533.0,0.7166,2.803000182850918,-24.69,391.1395263671875,0.5862
2003-12-02,000009.SZ,14.12708715,14.184166289999999,13.78461231,13.841691449999999,5386216.0,1991-06-25,否,交易,2811675222.5,26348012.2,0.7166,2.803000182850918,-24.69,385.5745544433594,0.5862
2003-12-03,000009.SZ,13.81315188,14.184166289999999,13.727533169999997,13.89877059,5904084.0,1991-06-25,否,交易,2823269759.5,28905067.200000003,0.7166,2.803000182850918,-24.69,387.16455078125,0.5862
2003-12-04,000009.SZ,13.92731016,13.92731016,13.556295749999999,13.6989936,6472099.0,1991-06-25,否,交易,2782688880.0,31018863.099999998,0.7166,2.803000182850918,-24.69,381.59954833984375,0.5862
2003-12-05,000009.SZ,13.64191446,13.87023102,13.613374889999998,13.75607274,2612294.0,1991-06-25,否,交易,2794283417.0,12556344.9,0.7166,2.803000182850918,-24.69,383.1895446777344,0.5862
2003-12-08,000009.SZ,13.75607274,13.841691449999999,13.52775618,13.584835319999998,2221625.0,1991-06-25,否,交易,2759499806.0,10599918.100000001,0.7166,2.803000182850918,-24.69,378.4195556640625,0.5862
2003-12-09,000009.SZ,13.556295749999999,13.64191446,13.470677039999998,13.64191446,1986683.0000000002,1991-06-25,否,交易,2771094343.0,9430513.8,0.7166,2.803000182850918,-24.69,380.0095520019531,0.5862
2003-12-10,000009.SZ,13.64191446,13.9843893,13.556295749999999,13.89877059,5299875.0,1991-06-25,否,交易,2823269759.5,25694520.2,0.7166,2.803000182850918,-24.69,387.16455078125,0.5862
2003-12-11,000009.SZ,13.89877059,14.12708715,13.841691449999999,13.89877059,4184099.0,1991-06-25,否,交易,2823269759.5,20486197.8,0.7166,2.803000182850918,-24.69,387.16455078125,0.5862
2003-12-12,000009.SZ,13.89877059,13.9843893,13.6989936,13.89877059,2475299.0,1991-06-25,否,交易,2823269759.5,11995817.5,0.7166,2.803000182850918,-24.69,387.16455078125,0.5862
2003-12-15,000009.SZ,13.92731016,14.383943279999999,13.87023102,14.155626719999999,13966119.0,1991-06-25,否,交易,2875445176.0,69620126.39999999,0.7166,2.803000182850918,-24.69,394.31951904296875,0.5862
2003-12-16,000009.SZ,14.155626719999999,14.24124543,13.6989936,14.12708715,7067597.0,1991-06-25,否,交易,2869647907.5,34570964.2,0.7166,2.803000182850918,-24.69,393.5245361328125,0.5862
2003-12-17,000009.SZ,13.9843893,14.21270586,13.78461231,13.81315188,5075210.0,1991-06-25,否,交易,2805877954.0,24933835.200000003,0.7166,2.803000182850918,-24.69,384.779541015625,0.5862
2003-12-18,000009.SZ,13.78461231,13.89877059,13.52775618,13.64191446,4548754.0,1991-06-25,否,交易,2771094343.0,21735742.8,0.7166,2.803000182850918,-24.69,380.0095520019531,0.5862
2003-12-19,000009.SZ,13.6989936,13.75607274,12.5574108,12.8428065,14017539.000000002,1991-06-25,否,交易,2608770825.0,63583183.599999994,0.7166,2.803000182850918,-24.69,357.74957275390625,0.5862
2003-12-22,000009.SZ,12.70010865,13.242360479999999,12.528871229999998,13.213820909999999,7235719.0,1991-06-25,否,交易,2684135315.5,32423064.7,0.7166,2.803000182850918,-24.69,368.0845642089844,0.5862
2003-12-23,000009.SZ,13.27090005,13.52775618,12.98550435,13.242360479999999,5805383.0,1991-06-25,否,交易,2689932584.0,26819723.0,0.7166,2.803000182850918,-24.69,368.8795471191406,0.5862
2003-12-24,000009.SZ,13.327979189999999,13.327979189999999,13.014043919999999,13.128202199999999,4571260.0,1991-06-25,否,交易,2666743510.0,21053902.099999998,0.7166,2.803000182850918,-24.69,365.6995544433594,0.5862
2003-12-25,000009.SZ,13.128202199999999,13.556295749999999,13.04258349,13.27090005,4391647.0,1991-06-25,否,交易,2695729852.5,20479229.5,0.7166,2.803000182850918,-24.69,369.674560546875,0.5862
2003-12-26,000009.SZ,13.27090005,13.4135979,13.014043919999999,13.18528134,2660745.0,1991-06-25,否,交易,2678338047.0,12230593.4,0.7166,2.803000182850918,-24.69,367.28955078125,0.5862
2003-12-29,000009.SZ,13.128202199999999,13.128202199999999,12.8428065,12.87134607,3095065.0,1991-06-25,否,交易,2614568093.5,13993566.3,0.7166,2.803000182850918,-24.69,358.5445861816406,0.5862
2003-12-30,000009.SZ,12.8428065,12.92842521,12.785727360000001,12.81426693,2920480.0,1991-06-25,否,交易,2602973556.5,13139392.4,0.7166,2.803000182850918,-24.69,356.9545593261719,0.5862
2003-12-31,000009.SZ,12.8428065,12.98550435,12.728648219999998,12.87134607,2381390.0,1991-06-25,否,交易,2614568093.5,10683396.1,2.2263,2.591822088916102,5.19,358.5445861816406,1.1324
2004-01-02,000009.SZ,12.87134607,13.27090005,12.87134607,12.98550435,2410212.0,1991-06-25,否,交易,2637757167.5,11024610.0,2.2263,2.591822088916102,5.19,361.7245788574219,1.1324
2004-01-05,000009.SZ,13.014043919999999,13.38505833,12.899885639999997,13.27090005,5456831.0,1991-06-25,否,交易,2695729852.5,25034464.5,2.2263,2.591822088916102,5.19,369.674560546875,1.1324
2004-01-06,000009.SZ,13.27090005,13.356518759999998,13.04258349,13.29943962,6547943.0,1991-06-25,否,交易,2701527121.0,30212911.0,2.2263,2.591822088916102,5.19,370.46954345703125,1.1324
2004-01-07,000009.SZ,13.499216610000001,14.184166289999999,13.470677039999998,13.81315188,18168493.0,1991-06-25,否,交易,2805877954.0,88411244.0,2.2263,2.591822088916102,5.19,384.779541015625,1.1324
2004-01-08,000009.SZ,13.75607274,13.92731016,13.52775618,13.841691449999999,8121134.0,1991-06-25,否,交易,2811675222.5,38972553.9,2.2263,2.591822088916102,5.19,385.5745544433594,1.1324
2004-01-09,000009.SZ,13.841691449999999,14.09854758,13.584835319999998,13.64191446,7686652.0,1991-06-25,否,交易,2771094343.0,37167730.8,2.2263,2.591822088916102,5.19,380.0095520019531,1.1324
2004-01-12,000009.SZ,13.6989936,13.78461231,13.4135979,13.67045403,3988451.9999999995,1991-06-25,否,交易,2776891611.5,18983590.9,2.2263,2.591822088916102,5.19,380.8045349121094,1.1324
2004-01-13,000009.SZ,13.6989936,14.72641812,13.556295749999999,14.21270586,21571600.0,1991-06-25,否,交易,2887039713.0000005,107039012.5,2.2263,2.591822088916102,5.19,395.9095153808594,1.1324
2004-01-14,000009.SZ,14.269784999999999,14.35540371,13.87023102,14.01292887,8172080.0,1991-06-25,否,交易,2846458833.5,40072677.199999996,2.2263,2.591822088916102,5.19,390.34454345703125,1.1324
2004-01-15,000009.SZ,14.01292887,14.555180699999998,14.01292887,14.326864139999998,14680135.0,1991-06-25,否,交易,2910228786.9999995,73653486.39999999,2.2263,2.591822088916102,5.19,399.0895080566406,1.1324
2004-01-16,000009.SZ,14.326864139999998,14.526641129999998,14.09854758,14.269784999999999,8643488.0,1991-06-25,否,交易,2898634250.0,43340756.5,2.2263,2.591822088916102,5.19,397.49951171875,1.1324
2004-01-29,000009.SZ,14.441022419999998,15.211590809999999,14.21270586,15.011813819999999,19644544.0,1991-06-25,否,交易,3049363231.0,102085014.3,2.2263,2.591822088916102,5.19,418.16949462890625,1.1324
2004-01-30,000009.SZ,15.097432529999999,15.6967635,14.783497259999999,15.18305124,31885903.000000004,1991-06-25,否,交易,3084146842.0,169594025.20000002,2.2263,2.591822088916102,5.19,422.9394836425781,1.1324
2004-02-02,000009.SZ,15.6967635,15.982159199999998,15.097432529999999,15.32574909,23227951.0,1991-06-25,否,交易,3113133184.5,126136496.7,2.2263,2.591822088916102,5.19,426.91448974609375,1.1324
2004-02-03,000009.SZ,15.32574909,15.58260522,15.011813819999999,15.32574909,11159630.0,1991-06-25,否,交易,3113133184.5,59362865.0,2.2263,2.591822088916102,5.19,426.91448974609375,1.1324
2004-02-04,000009.SZ,15.55406565,16.23901533,15.46844694,15.982159199999998,26921715.000000004,1991-06-25,否,交易,3246470360.0,150304864.8,2.2263,2.591822088916102,5.19,445.199462890625,1.1324
2004-02-05,000009.SZ,15.925080059999999,15.982159199999998,15.52552608,15.81092178,15402517.000000002,1991-06-25,否,交易,3211686749.0,84730894.3,2.2263,2.591822088916102,5.19,440.4294738769531,1.1324
2004-02-06,000009.SZ,15.81092178,15.81092178,15.18305124,15.32574909,12660766.0,1991-06-25,否,交易,3113133184.5,68442917.9,2.2263,2.591822088916102,5.19,426.91448974609375,1.1324
2004-02-09,000009.SZ,15.382828229999998,16.18193619,15.354288659999998,15.953619629999999,16762164.000000002,1991-06-25,否,交易,3240673091.5,93268174.19999999,2.2263,2.591822088916102,5.19,444.40447998046875,1.1324
2004-02-10,000009.SZ,16.18193619,17.55183555,16.15339662,17.55183555,50293720.0,1991-06-25,否,交易,3565320127.5,299689558.9,2.2263,2.591822088916102,5.19,488.9244079589844,1.1324
2004-02-11,000009.SZ,17.6945334,18.49364136,17.00958372,18.15116652,58698743.99999999,1991-06-25,否,交易,3687062766.0,360810167.9,2.2263,2.591822088916102,5.19,505.619384765625,1.1324
2004-02-12,000009.SZ,17.9799291,17.9799291,17.123742,17.294979419999997,27201627.0,1991-06-25,否,交易,3513144711.0,166906083.4,2.2263,2.591822088916102,5.19,481.7694396972656,1.1324
2004-02-13,000009.SZ,17.266439849999998,17.523295979999997,16.49587146,16.75272759,21147265.0,1991-06-25,否,交易,3402996609.5,125266550.39999999,2.2263,2.591822088916102,5.19,466.6644287109375,1.1324
2004-02-16,000009.SZ,16.75272759,17.4091377,16.72418802,17.20936071,14987354.0,1991-06-25,否,交易,3495752905.5,89873441.8,2.2263,2.591822088916102,5.19,479.3844299316406,1.1324
2004-02-17,000009.SZ,17.20936071,17.494756409999997,16.98104415,17.18082114,15657939.000000002,1991-06-25,否,交易,3489955636.9999995,94498661.39999999,2.2263,2.591822088916102,5.19,478.58941650390625,1.1324
2004-02-18,000009.SZ,17.123742,17.83723125,16.86688587,17.494756409999997,22028699.0,1991-06-25,否,交易,3553725590.5,134290141.0,2.2263,2.591822088916102,5.19,487.33441162109375,1.1324
2004-02-19,000009.SZ,17.494756409999997,17.6945334,17.18082114,17.294979419999997,12465088.0,1991-06-25,否,交易,3513144711.0,75839414.2,2.2263,2.591822088916102,5.19,481.7694396972656,1.1324
2004-02-20,000009.SZ,17.294979419999997,17.66599383,17.266439849999998,17.55183555,14691876.0,1991-06-25,否,交易,3565320127.5,90068205.0,2.2263,2.591822088916102,5.19,488.9244079589844,1.1324
2004-02-23,000009.SZ,17.55183555,17.66599383,16.92396501,16.98104415,16630715.0,1991-06-25,否,交易,3449374757.5,101144134.2,2.2263,2.591822088916102,5.19,473.0244445800781,1.1324
2004-02-24,000009.SZ,16.80980673,16.89542544,16.2675549,16.49587146,14256426.0,1991-06-25,否,交易,3350821193.0,82672734.0,2.2263,2.591822088916102,5.19,459.50946044921875,1.1324
2004-02-25,000009.SZ,16.5529506,16.8383463,15.6967635,15.868000919999998,12096597.0,1991-06-25,否,交易,3223281286.0,69438691.30000001,2.2263,2.591822088916102,5.19,442.01947021484375,1.1324
2004-02-26,000009.SZ,15.78238221,16.210475759999998,15.6967635,16.06777791,9654614.0,1991-06-25,否,交易,3263862165.5,53945401.5,2.2263,2.591822088916102,5.19,447.58447265625,1.1324
2004-02-27,000009.SZ,16.06777791,16.210475759999998,15.839461349999999,16.18193619,7234877.0,1991-06-25,否,交易,3287051239.5,40597155.1,2.2263,2.591822088916102,5.19,450.76446533203125,1.1324
2004-03-01,000009.SZ,16.29609447,16.61002974,15.753842639999998,16.58149017,9962521.0,1991-06-25,否,交易,3368212998.5,56752083.7,2.2263,2.591822088916102,5.19,461.8944396972656,1.1324
2004-03-02,000009.SZ,16.5529506,16.58149017,16.12485705,16.2675549,6427788.0,1991-06-25,否,交易,3304443045.0,36722957.6,2.2263,2.591822088916102,5.19,453.1494445800781,1.1324
2004-03-03,000009.SZ,16.23901533,16.75272759,16.06777791,16.18193619,7480242.0,1991-06-25,否,交易,3287051239.5,42940086.8,2.2263,2.591822088916102,5.19,450.76446533203125,1.1324
2004-03-04,000009.SZ,16.15339662,16.18193619,15.6967635,16.06777791,7490208.0,1991-06-25,否,交易,3263862165.5,41716946.5,2.2263,2.591822088916102,5.19,447.58447265625,1.1324
2004-03-05,000009.SZ,16.06777791,16.12485705,15.6967635,15.725303069999999,7037400.0,1991-06-25,否,交易,3194294943.5,39047535.0,2.2263,2.591822088916102,5.19,438.0444641113281,1.1324
2004-03-08,000009.SZ,15.6967635,15.839461349999999,14.98327425,15.125972099999998,9279028.0,1991-06-25,否,交易,3072552305.0,49735121.2,2.2263,2.591822088916102,5.19,421.3494873046875,1.1324
2004-03-09,000009.SZ,15.125972099999998,15.32574909,15.040353389999998,15.040353389999998,5296188.0,1991-06-25,否,交易,3055160499.4999995,28198357.400000002,2.2263,2.591822088916102,5.19,418.9645080566406,1.1324
2004-03-10,000009.SZ,15.040353389999998,15.55406565,14.98327425,15.55406565,5100701.0,1991-06-25,否,交易,3159511332.5,27318098.6,2.2263,2.591822088916102,5.19,433.27447509765625,1.1324
2004-03-11,000009.SZ,15.55406565,16.667108879999997,15.32574909,16.12485705,15552775.0,1991-06-25,否,交易,3275456702.5,87248236.5,2.2263,2.591822088916102,5.19,449.1744689941406,1.1324
2004-03-12,000009.SZ,16.03923834,16.210475759999998,15.753842639999998,15.81092178,6247266.0,1991-06-25,否,交易,3211686749.0,34877088.6,2.2263,2.591822088916102,5.19,440.4294738769531,1.1324
2004-03-15,000009.SZ,15.89654049,16.2675549,15.81092178,16.15339662,6433576.0,1991-06-25,否,交易,3281253971.0,36323200.0,2.2263,2.591822088916102,5.19,449.9694519042969,1.1324
2004-03-16,000009.SZ,16.15339662,16.35317361,15.953619629999999,16.12485705,5503387.0,1991-06-25,否,交易,3275456702.5,31097699.5,2.2263,2.591822088916102,5.19,449.1744689941406,1.1324
2004-03-17,000009.SZ,16.210475759999998,16.667108879999997,16.06777791,16.32463404,7834623.0,1991-06-25,否,交易,3316037582.0,45089719.3,2.2263,2.591822088916102,5.19,454.7394714355469,1.1324
2004-03-18,000009.SZ,16.29609447,16.5529506,16.15339662,16.38171318,14473215.0,1991-06-25,否,交易,3327632119.0,83028986.0,2.2263,2.591822088916102,5.19,456.3294677734375,1.1324
2004-03-19,000009.SZ,16.38171318,16.92396501,16.210475759999998,16.78126716,16605866.0,1991-06-25,否,交易,3408793878.0,96653514.6,2.2263,2.591822088916102,5.19,467.4594421386719,1.1324
2004-03-22,000009.SZ,16.95250458,17.4091377,16.8383463,17.38059813,40423809.0,1991-06-25,否,交易,3530536516.5,242641159.7,2.2263,2.591822088916102,5.19,484.1544189453125,1.1324
2004-03-23,000009.SZ,17.35205856,17.35205856,16.80980673,17.038123289999998,13122496.0,1991-06-25,否,交易,3460969294.5,78181991.5,2.2263,2.591822088916102,5.19,474.61444091796875,1.1324
2004-03-24,000009.SZ,16.98104415,17.038123289999998,16.49587146,16.75272759,8454591.0,1991-06-25,否,交易,3402996609.5,49695632.1,2.2263,2.591822088916102,5.19,466.6644287109375,1.1324
2004-03-25,000009.SZ,16.58149017,16.95250458,16.52441103,16.695648449999997,6080436.0,1991-06-25,否,交易,3391402072.5,35639612.1,2.2263,2.591822088916102,5.19,465.0744323730469,1.1324
2004-03-26,000009.SZ,16.667108879999997,16.8383463,16.438792319999997,16.52441103,5955006.0,1991-06-25,否,交易,3356618461.5,34529778.2,2.2263,2.591822088916102,5.19,460.304443359375,1.1324
2004-03-29,000009.SZ,16.52441103,16.52441103,15.982159199999998,16.03923834,7828336.0,1991-06-25,否,交易,3258064897.0,44472052.5,2.2263,2.591822088916102,5.19,446.7894592285156,1.1324
2004-03-30,000009.SZ,15.982159199999998,16.410252749999998,15.925080059999999,16.32463404,4637310.0,1991-06-25,否,交易,3316037582.0,26325971.7,2.2263,2.591822088916102,5.19,454.7394714355469,1.1324
2004-03-31,000009.SZ,16.35317361,16.638569309999998,16.23901533,16.49587146,7188212.0,1991-06-25,否,交易,3350821193.0,41318461.4,0.26,2.639966672264526,0.63,459.50946044921875,0.2435
2004-04-01,000009.SZ,16.49587146,16.78126716,16.38171318,16.695648449999997,8388586.0,1991-06-25,否,交易,3391402072.5,48942011.0,0.26,2.639966672264526,0.63,465.0744323730469,0.2435
2004-04-02,000009.SZ,16.8383463,17.123742,16.695648449999997,16.95250458,12457992.0,1991-06-25,否,交易,3443577489.0,73884034.19999999,0.26,2.639966672264526,0.63,472.22943115234375,0.2435
2004-04-05,000009.SZ,16.95250458,16.98104415,16.410252749999998,16.5529506,7848281.0,1991-06-25,否,交易,3362415730.0,45762701.9,0.26,2.639966672264526,0.63,461.0994567871094,0.2435
2004-04-06,000009.SZ,16.5529506,16.72418802,16.410252749999998,16.61002974,5309605.0,1991-06-25,否,交易,3374010267.0,30772753.0,0.26,2.639966672264526,0.63,462.689453125,0.2435
2004-04-07,000009.SZ,16.61002974,16.89542544,16.5529506,16.72418802,8300955.0,1991-06-25,否,交易,3397199341.0,48784854.099999994,0.26,2.639966672264526,0.63,465.86944580078125,0.2435
2004-04-08,000009.SZ,16.78126716,16.95250458,16.467331889999997,16.49587146,6251568.0,1991-06-25,否,交易,3350821193.0,36572133.199999996,0.26,2.639966672264526,0.63,459.50946044921875,0.2435
2004-04-09,000009.SZ,16.410252749999998,16.49587146,15.839461349999999,15.925080059999999,9149792.0,1991-06-25,否,交易,3234875823.0,51689048.7,0.26,2.639966672264526,0.63,443.6094665527344,0.2435
2004-04-12,000009.SZ,15.868000919999998,16.03923834,15.4113678,15.78238221,7324561.0,1991-06-25,否,交易,3205889480.5,40366476.6,0.26,2.639966672264526,0.63,439.63446044921875,0.2435
2004-04-13,000009.SZ,15.78238221,16.12485705,15.55406565,15.868000919999998,5813437.0,1991-06-25,否,交易,3223281286.0,32301933.3,0.26,2.639966672264526,0.63,442.01947021484375,0.2435
2004-04-14,000009.SZ,15.839461349999999,15.925080059999999,15.240130379999998,15.46844694,6258445.0,1991-06-25,否,交易,3142119527.0,34011160.5,0.26,2.639966672264526,0.63,430.8894958496094,0.2435
2004-04-15,000009.SZ,15.46844694,15.63968436,15.154511669999998,15.18305124,3635156.0,1991-06-25,否,交易,3084146842.0,19619024.8,0.26,2.639966672264526,0.63,422.9394836425781,0.2435
2004-04-16,000009.SZ,15.211590809999999,15.49698651,14.72641812,15.46844694,6149543.0,1991-06-25,否,交易,3142119527.0,32677884.099999998,0.26,2.639966672264526,0.63,430.8894958496094,0.2435
2004-04-19,000009.SZ,15.6967635,15.953619629999999,15.49698651,15.55406565,8874152.0,1991-06-25,否,交易,3159511332.5,48777953.5,0.26,2.639966672264526,0.63,433.27447509765625,0.2435
2004-04-20,000009.SZ,15.839461349999999,15.89654049,15.55406565,15.611144789999999,3806962.9999999995,1991-06-25,否,停牌1小时,3171105869.5,20989481.3,0.26,2.639966672264526,0.63,434.8644714355469,0.2435
2004-04-21,000009.SZ,15.611144789999999,15.753842639999998,15.097432529999999,15.18305124,4100051.0,1991-06-25,否,交易,3084146842.0,21988215.2,0.26,2.639966672264526,0.63,422.9394836425781,0.2435
2004-04-22,000009.SZ,15.154511669999998,15.46844694,15.06889296,15.382828229999998,2755238.0,1991-06-25,否,交易,3124727721.5,14799279.6,0.26,2.639966672264526,0.63,428.5044860839844,0.2435
2004-04-23,000009.SZ,15.382828229999998,15.4113678,15.011813819999999,15.040353389999998,2440224.0,1991-06-25,否,交易,3055160499.4999995,12979297.3,0.26,2.639966672264526,0.63,418.9645080566406,0.2435
2004-04-26,000009.SZ,15.011813819999999,15.125972099999998,14.69787855,14.783497259999999,3156611.0,1991-06-25,否,交易,3002985083.0,16439858.4,0.26,2.639966672264526,0.63,428.4173278808594,0.2435
2004-04-27,000009.SZ,14.783497259999999,15.011813819999999,14.24124543,14.326864139999998,5301358.0,1991-06-25,否,交易,2910228786.9999995,26831479.9,0.26,2.639966672264526,0.63,415.1843566894531,0.2435
2004-04-28,000009.SZ,14.326864139999998,14.49810156,14.01292887,14.35540371,4017162.9999999995,1991-06-25,否,交易,2916026055.5,20010408.1,0.26,2.639966672264526,0.63,416.0114440917969,0.2435
2004-04-29,000009.SZ,14.35540371,14.441022419999998,13.92731016,13.92731016,3951126.0,1991-06-25,否,交易,2829067028.0,19527491.3,0.26,2.639966672264526,0.63,403.60552978515625,0.2435
2004-04-30,000009.SZ,13.92731016,14.12708715,13.78461231,14.04146844,3365868.0,1991-06-25,否,交易,2852256102.0,16506216.799999999,0.26,2.639966672264526,0.63,406.91375732421875,0.2435
2004-05-10,000009.SZ,14.070008009999999,14.12708715,13.64191446,13.6989936,1610404.0,1991-06-25,否,交易,2782688880.0,7758892.899999999,0.26,2.639966672264526,0.63,396.9890441894531,0.2435
2004-05-11,000009.SZ,13.6989936,13.955849729999999,13.556295749999999,13.78461231,1681907.0,1991-06-25,否,交易,2800080685.5,8102318.5,0.26,2.639966672264526,0.63,399.47021484375,0.2435
2004-05-12,000009.SZ,13.841691449999999,14.269784999999999,13.78461231,14.24124543,2483438.0,1991-06-25,否,交易,2892836981.5,12293576.0,0.26,2.639966672264526,0.63,412.70318603515625,0.2435
2004-05-13,000009.SZ,14.269784999999999,14.298324569999998,14.04146844,14.12708715,1354911.0,1991-06-25,否,交易,2869647907.5,6700102.2,0.26,2.639966672264526,0.63,409.39495849609375,0.2435
2004-05-14,000009.SZ,14.21270586,14.21270586,13.6989936,13.75607274,2045599.0000000002,1991-06-25,否,交易,2794283417.0,9917069.9,0.26,2.639966672264526,0.63,398.6431579589844,0.2435
2004-05-17,000009.SZ,13.6989936,13.75607274,13.15674177,13.29943962,3499694.9999999995,1991-06-25,否,交易,2701527121.0,16352466.0,0.26,2.639966672264526,0.63,385.4101867675781,0.2435
2004-05-18,000009.SZ,13.327979189999999,13.78461231,13.327979189999999,13.78461231,2335292.0,1991-06-25,否,交易,2800080685.5,11067205.6,0.26,2.639966672264526,0.63,399.47021484375,0.2435
2004-05-19,000009.SZ,13.78461231,13.9843893,13.584835319999998,13.727533169999997,2672970.0,1991-06-25,否,交易,2788486148.5,12938578.5,0.26,2.639966672264526,0.63,397.81610107421875,0.2435
2004-05-20,000009.SZ,13.727533169999997,13.92731016,13.613374889999998,13.64191446,1754690.0000000002,1991-06-25,否,交易,2771094343.0,8449045.6,0.26,2.639966672264526,0.63,395.3349304199219,0.2435
2004-05-21,000009.SZ,13.6989936,13.6989936,13.470677039999998,13.6989936,1252535.0,1991-06-25,否,交易,2782688880.0,5975481.0,0.26,2.639966672264526,0.63,396.9890441894531,0.2435
2004-05-24,000009.SZ,13.6989936,13.75607274,13.213820909999999,13.4135979,2174933.0,1991-06-25,否,交易,2724716195.0,10199302.600000001,0.26,2.639966672264526,0.63,388.71844482421875,0.2435
