date,万得证券编码,开盘价,最高价,最低价,收盘价,成交量,上市日期,是否风险警示板,交易状态,流通市值,成交额,扣非ROE,净资产负债率,经营现金流净额合计/利润,PE,ROE
2005-11-10,000012.SZ,28.928859959999997,28.928859959999997,26.7637062,27.18470832,8488440.0,1992-02-28,否,交易,726585461.92,38840929.199999996,10.4627,1.1483755798990207,41.32,14.9381685256958,10.4287
2005-11-11,000012.SZ,27.064422,27.60571044,26.7637062,27.18470832,3308205.0000000005,1992-02-28,否,交易,726585461.92,14963591.6,10.4627,1.1483755798990207,41.32,14.9381685256958,10.4287
2005-11-14,000012.SZ,27.064422,27.064422,25.560843,26.28256092,4913251.0,1992-02-28,否,交易,702473112.52,21285539.0,10.4627,1.1483755798990207,41.32,14.442432403564453,10.4287
2005-11-15,000012.SZ,26.28256092,26.88399252,25.861558799999997,26.10213144,2474338.0,1992-02-28,否,交易,697650642.64,10797123.799999999,10.4627,1.1483755798990207,41.32,14.34328556060791,10.4287
2005-11-16,000012.SZ,26.10213144,26.10213144,24.77898192,25.861558799999997,2727983.0,1992-02-28,否,交易,691220682.8,11498464.299999999,10.4627,1.1483755798990207,41.32,14.211089134216309,10.4287
2005-11-17,000012.SZ,25.741272480000003,26.7637062,25.620986159999998,25.981845120000003,2346768.0,1992-02-28,否,交易,694435662.72,10215578.0,10.4627,1.1483755798990207,41.32,14.27718734741211,10.4287
2005-11-18,000012.SZ,25.981845120000003,27.24485148,25.741272480000003,26.944135680000002,5158381.0,1992-02-28,否,交易,720155502.08,22917015.4,10.4627,1.1483755798990207,41.32,14.8059720993042,10.4287
2005-11-21,000012.SZ,26.7637062,27.48542412,26.7637062,26.944135680000002,2432348.0,1992-02-28,否,交易,720155502.08,10957838.5,10.4627,1.1483755798990207,41.32,14.8059720993042,10.4287
2005-11-22,000012.SZ,26.944135680000002,26.944135680000002,26.944135680000002,26.944135680000002,0.0,1992-02-28,否,停牌一天,720155502.08,0.0,10.4627,1.1483755798990207,41.32,14.8059720993042,10.4287
2005-11-23,000012.SZ,26.34270408,26.703563040000002,25.681129319999997,26.58327672,2227069.0,1992-02-28,否,交易,710510562.3199999,9743887.8,10.4627,1.1483755798990207,41.32,14.607678413391113,10.4287
2005-11-24,000012.SZ,26.34270408,27.42528096,26.34270408,26.82384936,2530319.0,1992-02-28,否,交易,716940522.16,11334930.700000001,10.4627,1.1483755798990207,41.32,14.739873886108398,10.4287
2005-11-25,000012.SZ,26.82384936,26.944135680000002,26.34270408,26.64341988,1952689.0,1992-02-28,否,交易,712118052.28,8623692.4,10.4627,1.1483755798990207,41.32,14.640727043151855,10.4287
2005-11-28,000012.SZ,26.58327672,27.3651378,26.40284724,27.18470832,2100220.0,1992-02-28,否,交易,726585461.92,9429168.5,10.4627,1.1483755798990207,41.32,14.9381685256958,10.4287
2005-11-29,000012.SZ,27.18470832,27.3651378,26.40284724,26.462990400000002,1637575.0,1992-02-28,否,交易,707295582.4000001,7273056.800000001,10.4627,1.1483755798990207,41.32,14.541580200195312,10.4287
2005-11-30,000012.SZ,26.40284724,26.462990400000002,25.801415640000002,25.861558799999997,2106756.0,1992-02-28,否,交易,691220682.8,9098872.7,10.4627,1.1483755798990207,41.32,14.211089134216309,10.4287
2005-12-01,000012.SZ,25.801415640000002,26.40284724,25.801415640000002,26.04198828,1011135.0,1992-02-28,否,交易,696043152.6800001,4397533.2,10.4627,1.1483755798990207,41.32,14.310236930847168,10.4287
2005-12-02,000012.SZ,26.162274599999996,26.222417760000003,25.139840879999998,25.199984040000004,2415263.0,1992-02-28,否,交易,673538293.24,10236631.2,10.4627,1.1483755798990207,41.32,13.847550392150879,10.4287
2005-12-05,000012.SZ,25.139840879999998,25.139840879999998,23.93697768,23.99712084,2682855.0,1992-02-28,否,交易,641388494.0400001,10863122.0,10.4627,1.1483755798990207,41.32,13.186569213867188,10.4287
2005-12-06,000012.SZ,23.7565482,24.53840928,23.33554608,24.177550319999998,1758031.0000000002,1992-02-28,否,交易,646210963.92,7047694.4,10.4627,1.1483755798990207,41.32,13.28571605682373,10.4287
2005-12-07,000012.SZ,24.11740716,25.139840879999998,24.11740716,24.71883876,1876149.0000000002,1992-02-28,否,交易,660678373.5600001,7735011.9,10.4627,1.1483755798990207,41.32,13.583157539367676,10.4287
2005-12-08,000012.SZ,24.83912508,25.380413519999998,24.77898192,25.139840879999998,2511388.0,1992-02-28,否,交易,671930803.28,10472814.8,10.4627,1.1483755798990207,41.32,13.81450080871582,10.4287
2005-12-09,000012.SZ,25.139840879999998,25.801415640000002,24.83912508,25.681129319999997,2610097.0,1992-02-28,否,交易,686398212.92,11068201.5,10.4627,1.1483755798990207,41.32,14.111942291259766,10.4287
2005-12-12,000012.SZ,25.681129319999997,26.28256092,25.440556680000004,26.162274599999996,1886670.0,1992-02-28,否,交易,699258132.5999999,8127735.300000001,10.4627,1.1483755798990207,41.32,14.376335144042969,10.4287
2005-12-13,000012.SZ,26.162274599999996,26.222417760000003,25.07969772,25.921701959999996,2372731.0,1992-02-28,否,交易,692828172.76,10136434.1,10.4627,1.1483755798990207,41.32,14.244138717651367,10.4287
2005-12-14,000012.SZ,25.801415640000002,26.703563040000002,25.2601272,26.64341988,4201774.0,1992-02-28,否,交易,712118052.28,18254656.7,10.4627,1.1483755798990207,41.32,14.640727043151855,10.4287
2005-12-15,000012.SZ,26.7637062,27.90642624,26.64341988,26.82384936,8079903.0,1992-02-28,否,交易,716940522.16,36720926.4,10.4627,1.1483755798990207,41.32,14.739873886108398,10.4287
2005-12-16,000012.SZ,26.64341988,27.3651378,26.462990400000002,27.18470832,2966366.0,1992-02-28,否,交易,726585461.92,13339539.7,10.4627,1.1483755798990207,41.32,14.9381685256958,10.4287
2005-12-19,000012.SZ,27.064422,27.064422,26.34270408,26.58327672,2377140.0,1992-02-28,否,交易,710510562.3199999,10520767.6,10.4627,1.1483755798990207,41.32,14.607678413391113,10.4287
2005-12-20,000012.SZ,26.462990400000002,26.7637062,26.222417760000003,26.703563040000002,1603591.0,1992-02-28,否,交易,713725542.24,7059737.699999999,10.4627,1.1483755798990207,41.32,14.673775672912598,10.4287
2005-12-21,000012.SZ,26.64341988,27.00427884,26.34270408,26.462990400000002,1330750.0,1992-02-28,否,交易,707295582.4000001,5889187.0,10.4627,1.1483755798990207,41.32,14.541580200195312,10.4287
2005-12-22,000012.SZ,26.222417760000003,26.64341988,26.162274599999996,26.52313356,1261387.0,1992-02-28,否,交易,708903072.36,5532775.4,10.4627,1.1483755798990207,41.32,14.574628829956055,10.4287
2005-12-23,000012.SZ,26.7637062,26.944135680000002,26.462990400000002,26.944135680000002,2001352.0,1992-02-28,否,交易,720155502.08,8886383.1,10.4627,1.1483755798990207,41.32,14.8059720993042,10.4287
2005-12-26,000012.SZ,26.944135680000002,27.60571044,26.88399252,27.3651378,2769217.0,1992-02-28,否,交易,731407931.8,12559690.3,10.4627,1.1483755798990207,41.32,15.037315368652344,10.4287
2005-12-27,000012.SZ,27.24485148,27.42528096,26.944135680000002,27.00427884,1694643.9999999998,1992-02-28,否,交易,721762992.0400001,7637249.0,10.4627,1.1483755798990207,41.32,14.839021682739258,10.4287
2005-12-28,000012.SZ,27.00427884,27.00427884,27.00427884,27.00427884,0.0,1992-02-28,否,停牌一天,721762992.0400001,0.0,10.4627,1.1483755798990207,41.32,14.839021682739258,10.4287
2005-12-29,000012.SZ,27.064422,28.568001,27.064422,28.02671256,6461977.0,1992-02-28,否,停牌1小时,749090321.36,29865463.7,10.4627,1.1483755798990207,41.32,15.40085506439209,10.4287
2005-12-30,000012.SZ,28.02671256,28.568001,27.72599676,27.78613992,3493442.0,1992-02-28,否,交易,742660361.52,16353728.7,10.4627,1.1483755798990207,41.32,15.268658638000488,10.4287
2006-01-04,000012.SZ,28.2672852,28.568001,27.3651378,28.2672852,4039961.0,1992-02-28,否,交易,755520281.2,18863862.5,10.4627,1.1483755798990207,41.32,15.533051490783691,10.4287
2006-01-05,000012.SZ,28.32742836,29.650577879999997,28.20714204,29.410005239999997,5902459.0,1992-02-28,否,交易,786062590.4399999,28469846.4,10.4627,1.1483755798990207,41.32,16.16098403930664,10.4287
2006-01-06,000012.SZ,29.470148400000003,29.710721040000003,28.989003120000003,29.410005239999997,5561576.0,1992-02-28,否,交易,786062590.4399999,27186143.0,10.4627,1.1483755798990207,41.32,16.16098403930664,10.4287
2006-01-09,000012.SZ,29.349862079999998,30.55272528,28.989003120000003,30.43243896,6304150.0,1992-02-28,否,交易,813389919.76,31456042.5,10.4627,1.1483755798990207,41.32,16.722816467285156,10.4287
2006-01-10,000012.SZ,30.43243896,31.99616112,30.07158,31.936017959999997,7991503.0,1992-02-28,否,交易,853577168.76,41394954.2,10.4627,1.1483755798990207,41.32,17.549043655395508,10.4287
2006-01-11,000012.SZ,31.936017959999997,32.23673376,31.03387056,31.21430004,6633364.999999999,1992-02-28,否,交易,834287289.24,34856985.699999996,10.4627,1.1483755798990207,41.32,17.152454376220703,10.4287
2006-01-12,000012.SZ,31.15415688,33.25916748,30.85344108,32.7780222,7952961.0,1992-02-28,否,交易,876082028.2,42728272.599999994,10.4627,1.1483755798990207,41.32,18.011730194091797,10.4287
2006-01-13,000012.SZ,32.7780222,33.80045592,32.35702008,32.83816536,6394886.0,1992-02-28,否,交易,877689518.16,35136362.3,10.4627,1.1483755798990207,41.32,18.04477882385254,10.4287
2006-01-16,000012.SZ,32.35702008,32.7780222,30.79329792,31.15415688,7344264.999999999,1992-02-28,否,交易,832679799.28,38626789.1,10.4627,1.1483755798990207,41.32,17.11940574645996,10.4287
2006-01-17,000012.SZ,30.6730116,31.99616112,30.55272528,31.15415688,4096901.9999999995,1992-02-28,否,交易,832679799.28,21432526.2,10.4627,1.1483755798990207,41.32,17.11940574645996,10.4287
2006-01-18,000012.SZ,31.09401372,33.01859484,31.03387056,32.65773588,5137482.0,1992-02-28,否,交易,872867048.28,27576788.2,10.4627,1.1483755798990207,41.32,17.94563102722168,10.4287
2006-01-19,000012.SZ,32.65773588,35.7851802,32.4773064,34.582317,12993396.0,1992-02-28,否,交易,924306727.0,73895097.7,10.4627,1.1483755798990207,41.32,19.00320053100586,10.4287
2006-01-20,000012.SZ,34.401887519999995,35.1837486,34.101171719999996,35.00331912,6545504.0,1992-02-28,否,交易,935559156.72,37813548.0,10.4627,1.1483755798990207,41.32,19.23454475402832,10.4287
2006-01-23,000012.SZ,34.762746480000004,35.4844644,33.55988328,35.42432124,6026162.0,1992-02-28,否,交易,946811586.4399999,34990529.5,10.4627,1.1483755798990207,41.32,19.46588706970215,10.4287
2006-01-24,000012.SZ,35.12360544,35.36417808,34.281601200000004,34.52217384,5067912.0,1992-02-28,否,交易,922699237.0400001,29290962.7,10.4627,1.1483755798990207,41.32,18.970151901245117,10.4287
2006-01-25,000012.SZ,34.462030680000005,34.94317596,33.6801696,34.34174436,3999494.9999999995,1992-02-28,否,交易,917876767.16,22791313.2,10.4627,1.1483755798990207,41.32,18.871004104614258,10.4287
2006-02-06,000012.SZ,34.82288964,35.725037040000004,33.980885400000005,35.4844644,4407922.0,1992-02-28,否,交易,948419076.4000001,25723847.6,10.4627,1.1483755798990207,41.32,19.498937606811523,10.4287
2006-02-07,000012.SZ,35.4844644,35.60475072,33.80045592,34.52217384,5302386.0,1992-02-28,否,交易,922699237.0400001,30475211.7,10.4627,1.1483755798990207,41.32,18.970151901245117,10.4287
2006-02-08,000012.SZ,34.22145804,34.762746480000004,32.65773588,33.49974012,5092981.0,1992-02-28,否,交易,895371907.72,28257717.0,10.4627,1.1483755798990207,41.32,18.40831756591797,10.4287
2006-02-09,000012.SZ,33.6801696,33.80045592,32.35702008,32.53744956,4318873.0,1992-02-28,否,交易,869652068.36,23491033.7,10.4627,1.1483755798990207,41.32,17.879533767700195,10.4287
2006-02-10,000012.SZ,32.53744956,33.25916748,32.53744956,32.71787904,2557819.0,1992-02-28,否,交易,874474538.24,14009863.9,10.4627,1.1483755798990207,41.32,17.978681564331055,10.4287
2006-02-13,000012.SZ,32.71787904,32.95845168,31.51501584,31.8758748,4083818.0,1992-02-28,否,交易,851969678.8,21684455.099999998,10.4627,1.1483755798990207,41.32,17.515993118286133,10.4287
2006-02-14,000012.SZ,31.75558848,33.80045592,31.575159,33.6801696,4434913.0,1992-02-28,否,交易,900194377.5999999,24257025.5,10.4627,1.1483755798990207,41.32,18.507465362548828,10.4287
2006-02-15,000012.SZ,33.6801696,33.80045592,32.95845168,33.19902432,2565812.0,1992-02-28,否,交易,887334457.92,14230901.1,10.4627,1.1483755798990207,41.32,18.243072509765625,10.4287
2006-02-16,000012.SZ,33.19902432,33.19902432,31.75558848,31.8758748,3329241.0000000005,1992-02-28,否,交易,851969678.8,17819918.7,10.4627,1.1483755798990207,41.32,17.515993118286133,10.4287
2006-02-17,000012.SZ,31.75558848,32.35702008,31.51501584,32.11644744,2730355.0,1992-02-28,否,交易,858399638.64,14482700.7,10.4627,1.1483755798990207,41.32,17.648189544677734,10.4287
2006-02-20,000012.SZ,32.11644744,32.11644744,32.11644744,32.11644744,0.0,1992-02-28,否,停牌一天,858399638.64,0.0,10.4627,1.1483755798990207,41.32,17.648189544677734,10.4287
2006-02-21,000012.SZ,32.11644744,32.11644744,32.11644744,32.11644744,0.0,1992-02-28,否,停牌一天,858399638.64,0.0,10.4627,1.1483755798990207,41.32,17.648189544677734,10.4287
2006-02-22,000012.SZ,32.11644744,32.11644744,32.11644744,32.11644744,0.0,1992-02-28,否,停牌一天,858399638.64,0.0,10.4627,1.1483755798990207,41.32,17.648189544677734,10.4287
2006-02-23,000012.SZ,32.11644744,32.11644744,32.11644744,32.11644744,0.0,1992-02-28,否,停牌一天,858399638.64,0.0,10.4627,1.1483755798990207,41.32,17.648189544677734,10.4287
2006-02-24,000012.SZ,32.11644744,32.11644744,32.11644744,32.11644744,0.0,1992-02-28,否,停牌一天,858399638.64,0.0,10.4627,1.1483755798990207,41.32,17.648189544677734,10.4287
2006-02-27,000012.SZ,32.11644744,32.11644744,32.11644744,32.11644744,0.0,1992-02-28,否,停牌一天,858399638.64,0.0,10.4627,1.1483755798990207,41.32,17.648189544677734,10.4287
2006-02-28,000012.SZ,32.11644744,32.11644744,32.11644744,32.11644744,0.0,1992-02-28,否,停牌一天,858399638.64,0.0,10.4627,1.1483755798990207,41.32,17.648189544677734,10.4287
2006-03-01,000012.SZ,32.11644744,32.11644744,32.11644744,32.11644744,0.0,1992-02-28,否,停牌一天,858399638.64,0.0,10.4627,1.1483755798990207,41.32,17.648189544677734,10.4287
2006-03-02,000012.SZ,32.11644744,32.11644744,32.11644744,32.11644744,0.0,1992-02-28,否,停牌一天,858399638.64,0.0,10.4627,1.1483755798990207,41.32,17.648189544677734,10.4287
2006-03-03,000012.SZ,32.11644744,32.11644744,32.11644744,32.11644744,0.0,1992-02-28,否,停牌一天,858399638.64,0.0,10.4627,1.1483755798990207,41.32,17.648189544677734,10.4287
2006-03-06,000012.SZ,32.11644744,32.11644744,32.11644744,32.11644744,0.0,1992-02-28,否,停牌一天,858399638.64,0.0,10.4627,1.1483755798990207,41.32,17.648189544677734,10.4287
2006-03-07,000012.SZ,32.11644744,32.11644744,32.11644744,32.11644744,0.0,1992-02-28,否,停牌一天,858399638.64,0.0,10.4627,1.1483755798990207,41.32,17.648189544677734,10.4287
2006-03-08,000012.SZ,32.11644744,32.11644744,32.11644744,32.11644744,0.0,1992-02-28,否,停牌一天,858399638.64,0.0,10.4627,1.1483755798990207,41.32,17.648189544677734,10.4287
2006-03-09,000012.SZ,32.11644744,32.11644744,32.11644744,32.11644744,0.0,1992-02-28,否,停牌一天,858399638.64,0.0,10.4627,1.1483755798990207,41.32,17.648189544677734,10.4287
2006-03-10,000012.SZ,32.11644744,32.11644744,32.11644744,32.11644744,0.0,1992-02-28,否,停牌一天,858399638.64,0.0,10.4627,1.1483755798990207,41.32,17.648189544677734,10.4287
2006-03-13,000012.SZ,32.11644744,32.11644744,32.11644744,32.11644744,0.0,1992-02-28,否,停牌一天,858399638.64,0.0,10.4627,1.1483755798990207,41.32,17.648189544677734,10.4287
2006-03-14,000012.SZ,32.11644744,32.11644744,32.11644744,32.11644744,0.0,1992-02-28,否,停牌一天,858399638.64,0.0,10.4627,1.1483755798990207,41.32,17.648189544677734,10.4287
2006-03-15,000012.SZ,32.11644744,32.11644744,32.11644744,32.11644744,0.0,1992-02-28,否,停牌一天,858399638.64,0.0,10.4627,1.1483755798990207,41.32,17.648189544677734,10.4287
2006-03-16,000012.SZ,32.41716324,33.49974012,32.23673376,32.59759272,4349200.0,1992-02-28,否,交易,871259558.3199999,23780540.799999997,10.4627,1.1483755798990207,41.32,17.912582397460938,10.4287
2006-03-17,000012.SZ,32.59759272,32.59759272,31.09401372,31.2744432,3044346.0,1992-02-28,否,交易,835894779.2,15990000.700000001,10.4627,1.1483755798990207,41.32,17.185503005981445,10.4287
2006-03-20,000012.SZ,31.39472952,31.81573164,30.6730116,31.695445319999997,1793993.0,1992-02-28,否,交易,847147208.92,9332665.1,10.4627,1.1483755798990207,41.32,17.416847229003906,10.4287
2006-03-21,000012.SZ,31.75558848,32.59759272,31.63530216,32.29687692,3197685.0,1992-02-28,否,停牌1小时,863222108.52,17124788.2,10.4627,1.1483755798990207,41.32,17.23400115966797,10.4287
2006-03-22,000012.SZ,32.29687692,32.29687692,31.63530216,32.1765906,3870983.0,1992-02-28,否,交易,860007128.5999999,20575545.6,10.4627,1.1483755798990207,41.32,17.169815063476562,10.4287
2006-03-23,000012.SZ,32.11644744,34.22145804,31.75558848,33.49974012,7113753.999999999,1992-02-28,否,交易,895371907.72,39244771.3,10.4627,1.1483755798990207,41.32,17.875864028930664,10.4287
2006-03-24,000012.SZ,33.86059908,34.52217384,33.3794538,33.6801696,9565588.0,1992-02-28,否,交易,900194377.5999999,54127125.0,10.4627,1.1483755798990207,41.32,17.972143173217773,10.4287
2006-03-27,000012.SZ,33.80045592,34.101171719999996,33.078738,33.980885400000005,3057389.0,1992-02-28,否,交易,908231827.4000001,17011739.5,10.4627,1.1483755798990207,41.32,18.13260841369629,10.4287
2006-03-28,000012.SZ,33.86059908,34.04102856,33.31931064,33.74031276,3506865.0,1992-02-28,否,交易,901801867.5600001,19604095.099999998,10.4627,1.1483755798990207,41.32,18.004236221313477,10.4287
2006-03-29,000012.SZ,33.6801696,35.243891760000004,33.439596959999996,34.401887519999995,9166603.0,1992-02-28,否,交易,919484257.12,52466469.1,10.4627,1.1483755798990207,41.32,18.35725975036621,10.4287
2006-03-30,000012.SZ,34.401887519999995,34.762746480000004,33.6801696,33.80045592,3444000.0,1992-02-28,否,交易,903409357.52,19593833.8,10.4627,1.1483755798990207,41.32,18.03632926940918,10.4287
2006-03-31,000012.SZ,33.6801696,34.94317596,33.3794538,34.82288964,3781529.0,1992-02-28,否,交易,930736686.84,21637819.200000003,1.9511,1.1916099529805975,18.740000000000002,18.581911087036133,1.9779
2006-04-03,000012.SZ,35.12360544,35.30403492,34.34174436,34.82288964,5972280.0,1992-02-28,否,交易,930736686.84,34495098.3,1.9511,1.1916099529805975,18.740000000000002,18.581911087036133,1.9779
2006-04-04,000012.SZ,34.82288964,34.82288964,33.6801696,34.22145804,7494897.0,1992-02-28,否,交易,914661787.24,42429180.0,1.9511,1.1916099529805975,18.740000000000002,18.2609806060791,1.9779
2006-04-05,000012.SZ,34.22145804,37.649618159999996,34.101171719999996,37.649618159999996,16099824.0,1992-02-28,否,交易,1006288714.9599999,97952301.2,1.9511,1.1916099529805975,18.740000000000002,20.090288162231445,1.9779
2006-04-06,000012.SZ,38.25104976,41.258207760000005,37.950333959999995,38.91262452,19170709.0,1992-02-28,否,交易,1040046004.12,126440419.7,1.9511,1.1916099529805975,18.740000000000002,20.764244079589844,1.9779
2006-04-07,000012.SZ,38.67205188,42.46107096,38.491622400000004,42.100212,15933491.0,1992-02-28,否,交易,1125242972.0,108975067.3,1.9511,1.1916099529805975,18.740000000000002,22.465179443359375,1.9779
2006-04-10,000012.SZ,42.100212,43.603791,41.198064599999995,42.82192992,9594720.0,1992-02-28,否,交易,1144532851.52,68323067.0,1.9511,1.1916099529805975,18.740000000000002,22.850296020507812,1.9779
2006-04-11,000012.SZ,42.82192992,47.09209428,42.4009278,47.09209428,15543120.000000002,1992-02-28,否,交易,1258664638.68,119963136.89999999,1.9511,1.1916099529805975,18.740000000000002,25.12890625,1.9779
2006-04-12,000012.SZ,46.9116648,47.99424168,45.4080858,46.85152164,9504592.0,1992-02-28,否,交易,1252234678.84,73845731.9,1.9511,1.1916099529805975,18.740000000000002,25.000534057617188,1.9779
2006-04-13,000012.SZ,46.85152164,47.8138122,44.2052226,45.04722684,10251239.0,1992-02-28,否,交易,1204009980.04,79069821.0,1.9511,1.1916099529805975,18.740000000000002,24.03774070739746,1.9779
2006-04-14,000012.SZ,44.806654200000004,46.9116648,42.82192992,46.731235319999996,11044702.0,1992-02-28,否,交易,1249019698.9199998,83026679.5,1.9511,1.1916099529805975,18.740000000000002,24.93634796142578,1.9779
2006-04-17,000012.SZ,46.731235319999996,46.731235319999996,46.731235319999996,46.731235319999996,0.0,1992-02-28,否,停牌一天,1249019698.9199998,0.0,1.9511,1.1916099529805975,18.740000000000002,24.93634796142578,1.9779
2006-04-18,000012.SZ,46.731235319999996,46.731235319999996,46.731235319999996,46.731235319999996,0.0,1992-02-28,否,停牌一天,1249019698.9199998,0.0,1.9511,1.1916099529805975,18.740000000000002,24.93634796142578,1.9779
2006-04-19,000012.SZ,46.731235319999996,46.731235319999996,46.731235319999996,46.731235319999996,0.0,1992-02-28,否,停牌一天,1249019698.9199998,0.0,1.9511,1.1916099529805975,18.740000000000002,24.93634796142578,1.9779
2006-04-20,000012.SZ,46.731235319999996,46.731235319999996,46.731235319999996,46.731235319999996,0.0,1992-02-28,否,停牌一天,1249019698.9199998,0.0,1.9511,1.1916099529805975,18.740000000000002,24.93634796142578,1.9779
2006-04-21,000012.SZ,46.731235319999996,46.731235319999996,46.731235319999996,46.731235319999996,0.0,1992-02-28,否,停牌一天,1249019698.9199998,0.0,1.9511,1.1916099529805975,18.740000000000002,24.93634796142578,1.9779
2006-04-24,000012.SZ,46.731235319999996,46.731235319999996,46.731235319999996,46.731235319999996,0.0,1992-02-28,否,停牌一天,1249019698.9199998,0.0,1.9511,1.1916099529805975,18.740000000000002,24.93634796142578,1.9779
2006-04-25,000012.SZ,46.731235319999996,46.731235319999996,46.731235319999996,46.731235319999996,0.0,1992-02-28,否,停牌一天,1249019698.9199998,0.0,1.9511,1.1916099529805975,18.740000000000002,24.93634796142578,1.9779
2006-04-26,000012.SZ,46.731235319999996,46.731235319999996,46.731235319999996,46.731235319999996,0.0,1992-02-28,否,停牌一天,1249019698.9199998,0.0,1.9511,1.1916099529805975,18.740000000000002,24.93634796142578,1.9779
2006-04-27,000012.SZ,46.731235319999996,46.731235319999996,46.731235319999996,46.731235319999996,0.0,1992-02-28,否,停牌一天,1249019698.9199998,0.0,1.9511,1.1916099529805975,18.740000000000002,24.93634796142578,1.9779
2006-04-28,000012.SZ,46.731235319999996,46.731235319999996,46.731235319999996,46.731235319999996,0.0,1992-02-28,否,停牌一天,1249019698.9199998,0.0,1.9511,1.1916099529805975,18.740000000000002,24.93634796142578,1.9779
2006-05-08,000012.SZ,46.731235319999996,46.731235319999996,46.731235319999996,46.731235319999996,0.0,1992-02-28,否,停牌一天,1249019698.9199998,0.0,1.9511,1.1916099529805975,18.740000000000002,25.310842514038086,1.9779
2006-05-09,000012.SZ,46.731235319999996,46.731235319999996,46.731235319999996,46.731235319999996,0.0,1992-02-28,否,停牌一天,1249019698.9199998,0.0,1.9511,1.1916099529805975,18.740000000000002,25.310842514038086,1.9779
2006-05-10,000012.SZ,46.731235319999996,46.731235319999996,46.731235319999996,46.731235319999996,0.0,1992-02-28,否,停牌一天,1249019698.9199998,0.0,1.9511,1.1916099529805975,18.740000000000002,25.310842514038086,1.9779
2006-05-11,000012.SZ,46.731235319999996,46.731235319999996,46.731235319999996,46.731235319999996,0.0,1992-02-28,否,停牌一天,1249019698.9199998,0.0,1.9511,1.1916099529805975,18.740000000000002,25.310842514038086,1.9779
2006-05-12,000012.SZ,46.731235319999996,46.731235319999996,46.731235319999996,46.731235319999996,0.0,1992-02-28,否,停牌一天,1249019698.9199998,0.0,1.9511,1.1916099529805975,18.740000000000002,25.310842514038086,1.9779
2006-05-15,000012.SZ,46.731235319999996,46.731235319999996,46.731235319999996,46.731235319999996,0.0,1992-02-28,否,停牌一天,1249019698.9199998,0.0,1.9511,1.1916099529805975,18.740000000000002,25.310842514038086,1.9779
2006-05-16,000012.SZ,46.731235319999996,46.731235319999996,46.731235319999996,46.731235319999996,0.0,1992-02-28,否,停牌一天,1249019698.9199998,0.0,1.9511,1.1916099529805975,18.740000000000002,25.310842514038086,1.9779
2006-05-17,000012.SZ,46.731235319999996,46.731235319999996,46.731235319999996,46.731235319999996,0.0,1992-02-28,否,停牌一天,1249019698.9199998,0.0,1.9511,1.1916099529805975,18.740000000000002,25.310842514038086,1.9779
2006-05-18,000012.SZ,46.731235319999996,46.731235319999996,46.731235319999996,46.731235319999996,0.0,1992-02-28,否,停牌一天,1249019698.9199998,0.0,1.9511,1.1916099529805975,18.740000000000002,25.310842514038086,1.9779
2006-05-19,000012.SZ,46.731235319999996,46.731235319999996,46.731235319999996,46.731235319999996,0.0,1992-02-28,否,停牌一天,1249019698.9199998,0.0,1.9511,1.1916099529805975,18.740000000000002,25.310842514038086,1.9779
2006-05-22,000012.SZ,46.731235319999996,46.731235319999996,46.731235319999996,46.731235319999996,0.0,1992-02-28,否,停牌一天,1249019698.9199998,0.0,1.9511,1.1916099529805975,18.740000000000002,25.310842514038086,1.9779
2006-05-23,000012.SZ,46.731235319999996,46.731235319999996,46.731235319999996,46.731235319999996,0.0,1992-02-28,否,停牌一天,1249019698.9199998,0.0,1.9511,1.1916099529805975,18.740000000000002,25.310842514038086,1.9779
2006-05-24,000012.SZ,81.49399000000001,83.12386980000001,64.62473407,68.69943357000001,61652450.0,1992-02-28,否,交易,4778834691.15,535478126.00000006,1.9511,1.1916099529805975,18.740000000000002,27.460798263549805,1.9779
2006-05-25,000012.SZ,67.23254175000001,67.31403574000001,61.853938410000005,63.40232422000001,25966973.0,1992-02-28,否,交易,4410359892.900001,202015681.0,1.9511,1.1916099529805975,18.740000000000002,25.34341812133789,1.9779
2006-05-26,000012.SZ,63.40232422000001,69.75885544,62.83186629000001,69.75885544,17769791.0,1992-02-28,否,交易,4852529650.8,148695561.1,1.9511,1.1916099529805975,18.740000000000002,27.884275436401367,1.9779
2006-05-29,000012.SZ,76.6043506,76.76733858,74.07803691000001,76.76733858,24113789.0,1992-02-28,否,交易,5340050153.1,226739612.8,1.9511,1.1916099529805975,18.740000000000002,30.685731887817383,1.9779
2006-05-30,000012.SZ,81.16801404000002,84.42777364,77.58227848,81.57548399000001,39436948.0,1992-02-28,否,交易,5674511893.05,390796541.6,1.9511,1.1916099529805975,18.740000000000002,32.607662200927734,1.9779
2006-05-31,000012.SZ,81.57548399000001,85.32420753000001,78.47871237000001,84.7537496,27702875.0,1992-02-28,否,停牌1小时,5895596772.0,281071008.09999996,1.9511,1.1916099529805975,18.740000000000002,33.878089904785156,1.9779
2006-06-01,000012.SZ,84.50926763,88.66546112000002,82.14594192000001,84.67225561000001,23284715.0,1992-02-28,否,交易,5889927928.950001,244806873.8,1.9511,1.1916099529805975,18.740000000000002,33.845516204833984,1.9779
2006-06-02,000012.SZ,83.12386980000001,83.93880970000001,77.25630252,78.39721838,28522399.0,1992-02-28,否,交易,5453427014.099999,278775182.8,1.9511,1.1916099529805975,18.740000000000002,31.337234497070312,1.9779
